time,open_price,close_price,high_price,low_price,coin_volume
2024-07-19 09:00:00,161.788,161.356,165.666,160.586,3636383.0
2024-07-19 13:00:00,161.356,162.602,163.555,159.164,3323042.0
2024-07-19 17:00:00,162.602,168.744,169.0,162.171,5574046.0
2024-07-19 21:00:00,168.744,170.322,172.585,168.175,4138928.0
2024-07-20 01:00:00,170.322,169.064,170.451,167.856,1150672.0
2024-07-20 05:00:00,169.064,169.489,171.8,168.192,1678270.0
2024-07-20 09:00:00,169.489,168.483,170.326,168.383,1019481.0
2024-07-20 13:00:00,168.483,167.979,169.787,167.541,1054848.0
2024-07-20 17:00:00,167.979,169.171,169.658,167.187,1232676.0
2024-07-20 21:00:00,169.171,172.347,174.6,168.77,3033968.0
2024-07-21 01:00:00,172.347,173.532,175.497,172.347,1552278.0
2024-07-21 05:00:00,173.532,173.079,175.5,172.689,1243981.0
2024-07-21 09:00:00,173.079,171.26,173.701,170.906,1380240.0
2024-07-21 13:00:00,171.26,172.808,172.93,171.183,958301.0
2024-07-21 17:00:00,172.808,175.367,176.647,171.207,2599257.0
2024-07-21 21:00:00,175.367,177.941,178.427,170.458,6119162.0
2024-07-22 01:00:00,177.941,184.473,185.32,177.354,4287677.0
2024-07-22 05:00:00,184.473,180.909,185.015,180.65,1958395.0
2024-07-22 09:00:00,180.909,178.288,181.818,177.563,2215197.0
2024-07-22 13:00:00,178.288,180.484,180.999,176.667,2242894.0
2024-07-22 17:00:00,180.484,179.791,181.837,176.854,3258444.0
2024-07-22 21:00:00,179.791,182.773,182.977,178.5,1914882.0
2024-07-23 01:00:00,182.773,178.823,183.387,177.012,2097822.0
2024-07-23 05:00:00,178.823,179.022,180.5,177.068,1549051.0
2024-07-23 09:00:00,179.022,175.959,179.048,173.7,2806391.0
2024-07-23 13:00:00,175.959,175.566,178.709,174.0,2792545.0
2024-07-23 17:00:00,175.566,176.395,178.328,172.1,4913290.0
2024-07-23 21:00:00,176.395,171.944,176.9,170.35,3628233.0
2024-07-24 01:00:00,171.944,172.912,174.656,171.054,1413410.0
2024-07-24 05:00:00,172.912,173.579,174.399,170.878,1725499.0
2024-07-24 09:00:00,173.579,174.144,174.571,172.103,1182732.0
2024-07-24 13:00:00,174.144,177.677,178.498,173.563,2310384.0
2024-07-24 17:00:00,177.677,177.729,181.988,176.058,4278648.0
2024-07-24 21:00:00,177.729,178.145,182.5,176.384,4045800.0
2024-07-25 01:00:00,178.145,177.983,180.256,175.343,2835885.0
2024-07-25 05:00:00,177.983,170.48,179.5,168.103,5739525.0
2024-07-25 09:00:00,170.48,169.342,172.88,169.156,2735453.0
2024-07-25 13:00:00,169.342,168.739,171.198,167.0,2965773.0
2024-07-25 17:00:00,168.739,170.365,171.971,165.679,5202646.0
2024-07-25 21:00:00,170.365,168.115,172.449,166.572,3445560.0
2024-07-26 01:00:00,168.115,171.759,172.842,165.304,2803084.0
2024-07-26 05:00:00,171.759,175.689,176.886,171.582,2855087.0
2024-07-26 09:00:00,175.689,176.696,177.735,175.512,1767866.0
2024-07-26 13:00:00,176.696,178.726,179.998,176.693,2110125.0
2024-07-26 17:00:00,178.726,181.435,184.0,177.402,4267257.0
2024-07-26 21:00:00,181.435,182.118,182.888,180.584,1547069.0
2024-07-27 01:00:00,182.118,182.991,183.682,181.026,1260934.0
2024-07-27 05:00:00,182.991,182.566,184.251,181.246,1412125.0
2024-07-27 09:00:00,182.566,185.721,186.283,182.432,1931109.0
2024-07-27 13:00:00,185.721,185.324,187.347,184.22,2091165.0
2024-07-27 17:00:00,185.324,182.416,188.34,181.447,4206051.0
2024-07-27 21:00:00,182.416,181.426,183.313,179.401,3308903.0
2024-07-28 01:00:00,181.426,183.903,186.693,178.027,5221661.0
2024-07-28 05:00:00,183.903,184.226,186.647,182.339,1703830.0
2024-07-28 09:00:00,184.226,183.777,184.793,181.11,1704277.0
2024-07-28 13:00:00,183.777,185.148,185.778,182.929,1626000.0
2024-07-28 17:00:00,185.148,184.083,186.575,183.655,2201455.0
2024-07-28 21:00:00,184.083,184.676,185.488,183.03,1336566.0
2024-07-29 01:00:00,184.676,184.808,185.325,182.5,1189606.0
2024-07-29 05:00:00,184.808,192.191,193.324,184.28,4815599.0
2024-07-29 09:00:00,192.191,192.302,193.893,190.89,2755450.0
2024-07-29 13:00:00,192.302,190.76,192.411,190.315,1628823.0
2024-07-29 17:00:00,190.76,186.816,193.5,185.6,4851364.0
2024-07-29 21:00:00,186.816,186.788,187.4,184.0,3341651.0
2024-07-30 01:00:00,186.788,182.509,186.79,181.444,2331304.0
2024-07-30 05:00:00,182.509,182.491,183.837,179.2,3332050.0
2024-07-30 09:00:00,182.491,182.298,184.773,181.197,2528688.0
2024-07-30 13:00:00,182.298,180.967,182.842,180.003,1359195.0
2024-07-30 17:00:00,180.967,180.901,182.64,178.601,3447162.0
2024-07-30 21:00:00,180.901,177.86,181.516,176.1,2791954.0
2024-07-31 01:00:00,177.86,179.072,179.825,175.213,1996057.0
2024-07-31 05:00:00,179.072,180.832,181.678,178.0,1681590.0
2024-07-31 09:00:00,180.832,183.046,183.772,177.807,2551624.0
2024-07-31 13:00:00,183.046,181.628,184.572,181.227,1653382.0
2024-07-31 17:00:00,181.628,180.018,184.214,179.636,2857002.0
2024-07-31 21:00:00,180.018,176.544,182.624,175.021,3980012.0
2024-08-01 01:00:00,176.544,171.632,176.978,171.53,3339431.0
2024-08-01 05:00:00,171.632,168.595,172.859,168.457,3265244.0
2024-08-01 09:00:00,168.595,168.161,169.679,165.973,3673469.0
2024-08-01 13:00:00,168.161,169.609,169.87,167.991,1597991.0
2024-08-01 17:00:00,169.609,162.566,171.383,161.1,6610256.0
2024-08-01 21:00:00,162.566,162.3,162.781,157.828,5424769.0
2024-08-02 01:00:00,162.3,167.294,168.408,161.111,3180825.0
2024-08-02 05:00:00,167.294,164.281,169.357,161.44,3043454.0
2024-08-02 09:00:00,164.281,161.323,165.312,158.977,2958231.0
2024-08-02 13:00:00,161.323,164.307,165.396,160.32,2713528.0
2024-08-02 17:00:00,164.307,156.639,167.588,152.619,10047680.0
2024-08-02 21:00:00,156.639,151.207,157.403,149.735,5060470.0
2024-08-03 01:00:00,151.207,152.711,154.952,149.851,4282683.0
2024-08-03 05:00:00,152.711,153.467,153.996,148.55,3783178.0
2024-08-03 09:00:00,153.467,151.583,153.467,151.103,1662942.0
2024-08-03 13:00:00,151.583,152.311,152.541,148.2,3282152.0
2024-08-03 17:00:00,152.311,146.111,153.54,145.988,3805011.0
2024-08-03 21:00:00,146.111,140.387,147.549,139.412,9106212.0
2024-08-04 01:00:00,140.387,142.456,143.882,140.0,3314990.0
2024-08-04 05:00:00,142.456,144.25,145.984,141.821,2572792.0
2024-08-04 09:00:00,144.25,140.799,144.433,140.509,2070853.0
2024-08-04 13:00:00,140.799,143.436,144.47,139.5,3137457.0
2024-08-04 17:00:00,143.436,135.163,145.032,134.873,7200785.0
2024-08-04 21:00:00,135.163,141.922,142.91,131.0,11373955.0
2024-08-05 01:00:00,141.922,138.291,143.951,137.32,4473339.0
2024-08-05 05:00:00,138.291,126.038,139.343,119.0,20737229.0
2024-08-05 09:00:00,126.038,122.796,130.11,109.162,27938248.0
2024-08-05 13:00:00,122.796,115.902,123.9,110.484,12862209.0
2024-08-05 17:00:00,115.902,130.369,132.544,109.903,22201161.0
2024-08-05 21:00:00,130.369,128.732,135.49,126.702,9780443.0
2024-08-06 01:00:00,128.732,129.768,135.434,128.274,4947060.0
2024-08-06 05:00:00,129.768,138.534,141.0,129.352,6439683.0
2024-08-06 09:00:00,138.534,141.892,143.913,137.425,5181317.0
2024-08-06 13:00:00,141.892,139.348,142.021,136.3,5992485.0
2024-08-06 17:00:00,139.348,145.8,146.313,136.052,9005418.0
2024-08-06 21:00:00,145.8,146.233,148.44,144.818,5503421.0
2024-08-07 01:00:00,146.233,144.328,149.5,143.163,5435489.0
2024-08-07 05:00:00,144.328,151.459,151.77,142.1,6245015.0
2024-08-07 09:00:00,151.459,152.37,154.888,150.475,5216531.0
2024-08-07 13:00:00,152.37,151.552,154.854,150.644,4848085.0
2024-08-07 17:00:00,151.552,148.391,154.447,146.185,9391380.0
2024-08-07 21:00:00,148.391,143.096,149.379,142.26,6670736.0
2024-08-08 01:00:00,143.096,144.736,147.485,142.223,5046144.0
2024-08-08 05:00:00,144.736,153.069,156.448,141.315,7540182.0
2024-08-08 09:00:00,153.069,153.618,155.462,151.357,3537302.0
2024-08-08 13:00:00,153.618,154.04,155.686,152.825,2987026.0
2024-08-08 17:00:00,154.04,160.499,160.85,152.5,10041547.0
2024-08-08 21:00:00,160.499,155.683,162.755,155.033,5621251.0
2024-08-09 01:00:00,155.683,163.069,163.712,155.23,5337137.0
2024-08-09 05:00:00,163.069,158.872,163.496,158.142,3115974.0
2024-08-09 09:00:00,158.872,157.861,159.072,155.555,2934583.0
2024-08-09 13:00:00,157.861,156.553,159.635,155.229,2926770.0
2024-08-09 17:00:00,156.553,151.086,157.266,151.037,6118001.0
2024-08-09 21:00:00,151.086,153.507,154.177,150.632,2882371.0
2024-08-10 01:00:00,153.507,156.188,157.493,151.391,3372890.0
2024-08-10 05:00:00,156.188,154.112,158.705,153.184,2902854.0
2024-08-10 09:00:00,154.112,155.349,155.38,152.54,1372801.0
2024-08-10 13:00:00,155.349,154.757,155.867,153.513,1649664.0
2024-08-10 17:00:00,154.757,153.881,155.18,152.7,1958825.0
2024-08-10 21:00:00,153.881,154.446,155.229,152.883,1817911.0
2024-08-11 01:00:00,154.446,153.932,155.067,153.533,975993.0
2024-08-11 05:00:00,153.932,155.606,156.9,153.551,1606697.0
2024-08-11 09:00:00,155.606,156.621,156.75,154.718,1116167.0
2024-08-11 13:00:00,156.621,153.567,157.95,152.9,2584974.0
2024-08-11 17:00:00,153.567,148.673,153.73,148.0,4296209.0
2024-08-11 21:00:00,148.673,145.754,149.694,145.6,2891660.0
2024-08-12 01:00:00,145.754,141.492,145.817,141.038,5088964.0
2024-08-12 05:00:00,141.492,143.816,144.77,141.128,3236185.0
2024-08-12 09:00:00,143.816,145.823,146.666,142.178,3193829.0
2024-08-12 13:00:00,145.823,150.144,150.727,143.523,5595722.0
2024-08-12 17:00:00,150.144,147.461,150.45,142.897,8778528.0
2024-08-12 21:00:00,147.461,143.693,148.24,142.816,3418122.0
2024-08-13 01:00:00,143.693,146.241,147.569,141.699,3136589.0
2024-08-13 05:00:00,146.241,143.586,147.32,142.853,2865636.0
2024-08-13 09:00:00,143.586,145.948,146.998,142.916,2034286.0
2024-08-13 13:00:00,145.948,145.835,146.342,143.108,2507616.0
2024-08-13 17:00:00,145.835,146.011,147.61,144.566,4002509.0
2024-08-13 21:00:00,146.011,146.451,149.776,144.8,4552806.0
2024-08-14 01:00:00,146.451,146.565,147.8,145.62,1495972.0
2024-08-14 05:00:00,146.565,145.086,147.21,143.51,2149713.0
2024-08-14 09:00:00,145.086,145.654,145.668,144.096,1567178.0
2024-08-14 13:00:00,145.654,147.943,148.93,144.727,2744373.0
2024-08-14 17:00:00,147.943,146.6,152.13,144.5,9003002.0
2024-08-14 21:00:00,146.6,144.165,147.162,143.626,2980220.0
2024-08-15 01:00:00,144.165,143.644,144.63,142.215,1629887.0
2024-08-15 05:00:00,143.644,144.644,145.349,143.081,2084444.0
2024-08-15 09:00:00,144.644,142.465,144.835,140.814,2785109.0
2024-08-15 13:00:00,142.465,143.054,143.463,141.184,2165855.0
2024-08-15 17:00:00,143.054,145.862,146.589,141.921,5233920.0
2024-08-15 21:00:00,145.862,139.863,147.66,137.65,7806668.0
2024-08-16 01:00:00,139.863,142.538,144.799,138.587,4321334.0
2024-08-16 05:00:00,142.538,141.937,144.358,140.673,2684994.0
2024-08-16 09:00:00,141.937,144.465,144.777,141.517,2206233.0
2024-08-16 13:00:00,144.465,141.901,144.863,141.75,2409558.0
2024-08-16 17:00:00,141.901,137.842,142.569,136.2,7269509.0
2024-08-16 21:00:00,137.842,140.844,141.445,136.05,5411385.0
2024-08-17 01:00:00,140.844,138.986,141.898,138.925,1797444.0
2024-08-17 05:00:00,138.986,138.819,140.25,137.519,2098111.0
2024-08-17 09:00:00,138.819,139.364,139.677,138.515,1029654.0
2024-08-17 13:00:00,139.364,139.057,140.109,138.01,1510211.0
2024-08-17 17:00:00,139.057,140.129,141.799,138.865,2557355.0
2024-08-17 21:00:00,140.129,141.029,141.583,140.03,1461481.0
2024-08-18 01:00:00,141.029,141.83,141.9,140.623,861164.0
2024-08-18 05:00:00,141.83,141.113,143.3,140.929,2182525.0
2024-08-18 09:00:00,141.113,141.472,141.926,140.462,1098887.0
2024-08-18 13:00:00,141.472,144.52,147.445,141.2,3753334.0
2024-08-18 17:00:00,144.52,145.728,146.64,143.887,2775923.0
2024-08-18 21:00:00,145.728,146.383,146.549,144.022,1843211.0
2024-08-19 01:00:00,146.383,142.354,147.0,142.251,2189969.0
2024-08-19 05:00:00,142.354,143.115,143.446,141.479,2557009.0
2024-08-19 09:00:00,143.115,142.217,143.477,141.823,1675566.0
2024-08-19 13:00:00,142.217,142.275,143.276,140.252,2449947.0
2024-08-19 17:00:00,142.275,143.801,144.578,141.584,3754275.0
2024-08-19 21:00:00,143.801,142.848,146.2,142.5,3115055.0
2024-08-20 01:00:00,142.848,144.201,144.48,142.645,1773368.0
2024-08-20 05:00:00,144.201,145.498,147.88,143.37,2837146.0
2024-08-20 09:00:00,145.498,147.397,148.778,145.31,2528612.0
2024-08-20 13:00:00,147.397,145.332,147.671,145.006,1940051.0
2024-08-20 17:00:00,145.332,142.074,146.365,140.885,4914778.0
2024-08-20 21:00:00,142.074,143.969,144.23,141.518,2030717.0
2024-08-21 01:00:00,143.969,142.21,144.471,142.134,1408860.0
2024-08-21 05:00:00,142.21,142.477,143.032,141.453,1421456.0
2024-08-21 09:00:00,142.477,143.13,143.77,142.151,1224939.0
2024-08-21 13:00:00,143.13,141.238,143.476,140.832,1769333.0
2024-08-21 17:00:00,141.238,140.277,142.42,138.689,5339349.0
2024-08-21 21:00:00,140.277,143.337,143.587,139.572,3029964.0
2024-08-22 01:00:00,143.337,142.726,144.3,142.009,2312148.0
2024-08-22 05:00:00,142.726,141.671,143.194,140.51,1875624.0
2024-08-22 09:00:00,141.671,143.258,143.617,141.361,1189186.0
2024-08-22 13:00:00,143.258,144.431,144.722,142.581,1583739.0
2024-08-22 17:00:00,144.431,142.552,144.828,141.879,2622400.0
2024-08-22 21:00:00,142.552,142.689,143.556,142.33,1149520.0
2024-08-23 01:00:00,142.689,143.159,143.703,142.61,865434.0
2024-08-23 05:00:00,143.159,144.414,145.673,143.094,1962855.0
2024-08-23 09:00:00,144.414,145.099,145.879,144.301,1556244.0
2024-08-23 13:00:00,145.099,143.415,145.425,143.318,1412146.0
2024-08-23 17:00:00,143.415,144.338,147.076,142.589,4746183.0
2024-08-23 21:00:00,144.338,149.64,150.19,144.005,4899111.0
2024-08-24 01:00:00,149.64,153.228,153.999,149.613,3680379.0
2024-08-24 05:00:00,153.228,153.202,154.635,151.894,2185290.0
2024-08-24 09:00:00,153.202,154.54,155.355,153.066,1791489.0
2024-08-24 13:00:00,154.54,157.289,158.68,154.227,3084347.0
2024-08-24 17:00:00,157.289,159.372,159.739,156.888,2347467.0
2024-08-24 21:00:00,159.372,160.489,162.325,159.17,4001909.0
2024-08-25 01:00:00,160.489,160.558,161.07,157.22,2802750.0
2024-08-25 05:00:00,160.558,158.222,160.66,157.269,2382344.0
2024-08-25 09:00:00,158.222,156.061,159.021,155.21,2057239.0
2024-08-25 13:00:00,156.061,157.186,157.93,155.66,1967417.0
2024-08-25 17:00:00,157.186,159.3,159.833,156.844,2264028.0
2024-08-25 21:00:00,159.3,159.025,160.277,158.404,1720126.0
2024-08-26 01:00:00,159.025,158.88,161.89,158.358,2653044.0
2024-08-26 05:00:00,158.88,160.042,160.113,157.381,2000758.0
2024-08-26 09:00:00,160.042,159.039,161.082,158.256,2024866.0
2024-08-26 13:00:00,159.039,160.309,162.0,158.364,3049794.0
2024-08-26 17:00:00,160.309,157.531,161.722,155.803,6110587.0
2024-08-26 21:00:00,157.531,157.92,159.333,155.451,3479490.0
2024-08-27 01:00:00,157.92,157.052,159.235,156.276,2058066.0
2024-08-27 05:00:00,157.052,158.456,158.95,156.97,1706171.0
2024-08-27 09:00:00,158.456,157.682,159.622,157.237,1534746.0
2024-08-27 13:00:00,157.682,154.202,157.986,153.23,3463138.0
2024-08-27 17:00:00,154.202,153.698,155.737,152.506,4105160.0
2024-08-27 21:00:00,153.698,154.869,155.45,153.157,2245008.0
2024-08-28 01:00:00,154.869,146.727,154.974,145.0,7228763.0
2024-08-28 05:00:00,146.727,148.082,148.225,145.31,2401990.0
2024-08-28 09:00:00,148.082,143.918,148.846,143.661,2739467.0
2024-08-28 13:00:00,143.918,147.058,147.941,142.68,3369039.0
2024-08-28 17:00:00,147.058,144.041,148.479,143.079,4933303.0
2024-08-28 21:00:00,144.041,144.202,145.573,140.422,5872017.0
2024-08-29 01:00:00,144.202,143.892,146.335,141.508,3186039.0
2024-08-29 05:00:00,143.892,143.247,144.982,142.821,1737924.0
2024-08-29 09:00:00,143.247,144.58,145.3,143.061,2032465.0
2024-08-29 13:00:00,144.58,145.52,146.783,144.303,2511776.0
2024-08-29 17:00:00,145.52,145.968,147.332,144.63,3473358.0
2024-08-29 21:00:00,145.968,140.178,146.719,138.506,5207541.0
2024-08-30 01:00:00,140.178,139.948,141.337,137.952,2099664.0
2024-08-30 05:00:00,139.948,138.697,141.046,138.3,1939622.0
2024-08-30 09:00:00,138.697,138.922,139.878,137.021,2710434.0
2024-08-30 13:00:00,138.922,138.569,139.987,138.31,1457270.0
2024-08-30 17:00:00,138.569,133.26,140.681,132.4,7208423.0
2024-08-30 21:00:00,133.26,135.903,137.89,132.002,5354484.0
2024-08-31 01:00:00,135.903,137.921,138.421,135.558,1490573.0
2024-08-31 05:00:00,137.921,138.212,139.16,137.439,1194212.0
2024-08-31 09:00:00,138.212,137.547,138.72,137.31,799661.0
2024-08-31 13:00:00,137.547,136.941,137.813,135.729,1512715.0
2024-08-31 17:00:00,136.941,136.57,137.23,135.489,1216021.0
2024-08-31 21:00:00,136.57,134.926,136.63,134.502,1458901.0
2024-09-01 01:00:00,134.926,135.266,136.258,134.402,957168.0
2024-09-01 05:00:00,135.266,134.026,135.576,132.779,1703890.0
2024-09-01 09:00:00,134.026,132.74,134.039,130.956,2664927.0
2024-09-01 13:00:00,132.74,131.819,132.773,130.12,2773153.0
2024-09-01 17:00:00,131.819,134.182,134.83,130.0,4248064.0
2024-09-01 21:00:00,134.182,135.156,135.855,131.777,3034228.0
2024-09-02 01:00:00,135.156,128.411,136.133,127.6,4659382.0
2024-09-02 05:00:00,128.411,130.135,130.668,128.176,3212317.0
2024-09-02 09:00:00,130.135,127.588,130.334,126.756,3600687.0
2024-09-02 13:00:00,127.588,131.775,132.871,127.205,4580548.0
2024-09-02 17:00:00,131.775,132.44,133.399,129.888,3633516.0
2024-09-02 21:00:00,132.44,132.98,133.851,131.591,2146455.0
2024-09-03 01:00:00,132.98,134.865,135.343,132.733,2173898.0
2024-09-03 05:00:00,134.865,135.437,137.5,134.134,2458897.0
2024-09-03 09:00:00,135.437,134.524,135.819,133.5,1929171.0
2024-09-03 13:00:00,134.524,134.307,134.582,132.712,2010795.0
2024-09-03 17:00:00,134.307,129.748,135.454,129.265,4788061.0
2024-09-03 21:00:00,129.748,130.921,132.181,129.232,2532468.0
2024-09-04 01:00:00,130.921,127.506,131.555,127.082,2346740.0
2024-09-04 05:00:00,127.506,127.64,128.824,122.0,6594796.0
2024-09-04 09:00:00,127.64,130.241,131.398,126.541,3380569.0
2024-09-04 13:00:00,130.241,128.359,130.64,128.018,2492353.0
2024-09-04 17:00:00,128.359,133.719,134.079,127.809,6483163.0
2024-09-04 21:00:00,133.719,133.135,134.91,132.5,2846546.0
2024-09-05 01:00:00,133.135,133.564,134.6,132.806,1245210.0
2024-09-05 05:00:00,133.564,131.526,134.335,131.14,2056911.0
2024-09-05 09:00:00,131.526,133.042,134.209,130.735,2919242.0
2024-09-05 13:00:00,133.042,132.78,133.823,131.62,1982894.0
2024-09-05 17:00:00,132.78,130.517,135.511,130.111,6632374.0
2024-09-05 21:00:00,130.517,128.388,131.114,127.777,3741123.0
2024-09-06 01:00:00,128.388,129.337,129.83,128.071,1684131.0
2024-09-06 05:00:00,129.337,130.649,131.493,128.554,2140692.0
2024-09-06 09:00:00,130.649,128.054,131.125,127.39,2758246.0
2024-09-06 13:00:00,128.054,130.185,131.045,127.962,2804546.0
2024-09-06 17:00:00,130.185,128.016,134.22,126.737,10849033.0
2024-09-06 21:00:00,128.016,125.061,128.288,123.84,6749333.0
2024-09-07 01:00:00,125.061,124.959,125.941,120.479,5504842.0
2024-09-07 05:00:00,124.959,125.097,125.687,124.1,1426179.0
2024-09-07 09:00:00,125.097,127.556,128.45,125.021,2480889.0
2024-09-07 13:00:00,127.556,126.928,127.769,126.666,1452432.0
2024-09-07 17:00:00,126.928,128.75,129.4,126.828,2077177.0
2024-09-07 21:00:00,128.75,128.254,129.095,126.19,2453463.0
2024-09-08 01:00:00,128.254,127.656,128.375,126.351,1218859.0
2024-09-08 05:00:00,127.656,128.243,128.486,126.828,1133942.0
2024-09-08 09:00:00,128.243,129.549,130.08,127.788,1607392.0
2024-09-08 13:00:00,129.549,130.028,130.926,129.146,2149629.0
2024-09-08 17:00:00,130.028,126.711,130.219,126.542,3021188.0
2024-09-08 21:00:00,126.711,128.631,129.3,126.574,1956084.0
2024-09-09 01:00:00,128.631,130.073,131.673,128.274,3050506.0
2024-09-09 05:00:00,130.073,128.509,130.95,127.819,2526615.0
2024-09-09 09:00:00,128.509,129.221,129.331,127.432,1740269.0
2024-09-09 13:00:00,129.221,129.376,130.955,129.138,2287945.0
2024-09-09 17:00:00,129.376,128.339,130.16,126.847,4432869.0
2024-09-09 21:00:00,128.339,134.881,134.92,128.191,6659008.0
2024-09-10 01:00:00,134.881,135.014,137.064,133.65,3204522.0
2024-09-10 05:00:00,135.014,132.861,135.172,132.702,1631671.0
2024-09-10 09:00:00,132.861,134.885,135.215,132.434,1700386.0
2024-09-10 13:00:00,134.885,135.137,135.43,133.9,1771719.0
2024-09-10 17:00:00,135.137,134.048,136.328,133.27,3853401.0
2024-09-10 21:00:00,134.048,136.553,137.983,133.668,3703532.0
2024-09-11 01:00:00,136.553,135.563,136.731,135.079,1285629.0
2024-09-11 05:00:00,135.563,133.586,135.815,133.208,2712779.0
2024-09-11 09:00:00,133.586,132.338,133.586,131.005,2802732.0
2024-09-11 13:00:00,132.338,131.925,132.362,130.3,2194897.0
2024-09-11 17:00:00,131.925,131.114,133.282,128.113,6700560.0
2024-09-11 21:00:00,131.114,132.605,133.488,131.023,3616285.0
2024-09-12 01:00:00,132.605,132.346,133.02,131.936,927798.0
2024-09-12 05:00:00,132.346,135.537,135.967,132.298,2987337.0
2024-09-12 09:00:00,135.537,134.831,136.2,134.214,1642734.0
2024-09-12 13:00:00,134.831,134.716,135.382,134.135,1198961.0
2024-09-12 17:00:00,134.716,133.499,136.712,133.34,3864424.0
2024-09-12 21:00:00,133.499,135.688,135.812,133.422,1980977.0
2024-09-13 01:00:00,135.688,135.997,136.673,134.961,1486005.0
2024-09-13 05:00:00,135.997,134.375,136.162,134.273,1302167.0
2024-09-13 09:00:00,134.375,134.526,134.789,133.662,1131506.0
2024-09-13 13:00:00,134.526,132.499,134.628,132.422,1828660.0
2024-09-13 17:00:00,132.499,136.557,136.665,131.605,4996714.0
2024-09-13 21:00:00,136.557,137.983,138.224,135.914,3509781.0
2024-09-14 01:00:00,137.983,138.916,139.828,137.85,2193730.0
2024-09-14 05:00:00,138.916,139.341,139.747,138.413,1336011.0
2024-09-14 09:00:00,139.341,137.438,139.499,137.321,1384233.0
2024-09-14 13:00:00,137.438,136.735,137.505,136.435,1449879.0
2024-09-14 17:00:00,136.735,137.312,138.148,136.5,1413012.0
2024-09-14 21:00:00,137.312,136.506,137.807,135.4,1600960.0
2024-09-15 01:00:00,136.506,137.068,137.288,136.506,729539.0
2024-09-15 05:00:00,137.068,137.388,137.873,136.98,727260.0
2024-09-15 09:00:00,137.388,137.1,137.517,136.75,687918.0
2024-09-15 13:00:00,137.1,135.531,137.111,135.127,1264972.0
2024-09-15 17:00:00,135.531,135.686,136.296,134.566,1982471.0
2024-09-15 21:00:00,135.686,133.393,135.75,132.839,2934102.0
2024-09-16 01:00:00,133.393,131.319,133.485,130.322,2878653.0
2024-09-16 05:00:00,131.319,130.543,131.798,129.144,2537384.0
2024-09-16 09:00:00,130.543,131.178,131.35,130.323,1438246.0
2024-09-16 13:00:00,131.178,131.833,132.345,130.6,1954612.0
2024-09-16 17:00:00,131.833,131.411,132.336,129.893,2972655.0
2024-09-16 21:00:00,131.411,131.071,131.729,128.84,3035344.0
2024-09-17 01:00:00,131.071,131.412,131.88,129.888,1215480.0
2024-09-17 05:00:00,131.412,131.074,131.92,129.84,1622550.0
2024-09-17 09:00:00,131.074,132.2,132.782,130.666,1070724.0
2024-09-17 13:00:00,132.2,131.875,133.299,131.666,1975788.0
2024-09-17 17:00:00,131.875,134.605,135.5,130.806,5196421.0
2024-09-17 21:00:00,134.605,132.177,134.88,130.974,3710819.0
2024-09-18 01:00:00,132.177,131.467,132.677,131.107,1381320.0
2024-09-18 05:00:00,131.467,131.614,132.068,130.128,1802010.0
2024-09-18 09:00:00,131.614,131.26,131.789,130.509,1157370.0
2024-09-18 13:00:00,131.26,129.347,131.274,128.037,2583516.0
2024-09-18 17:00:00,129.347,127.618,130.296,126.96,3565749.0
2024-09-18 21:00:00,127.618,129.441,132.996,127.191,7105096.0
2024-09-19 01:00:00,129.441,134.299,134.387,128.373,2571623.0
2024-09-19 05:00:00,134.299,137.963,138.623,134.13,4742193.0
2024-09-19 09:00:00,137.963,138.511,139.082,137.556,2608859.0
2024-09-19 13:00:00,138.511,139.368,139.6,138.207,2227947.0
2024-09-19 17:00:00,139.368,142.893,142.975,139.342,4699819.0
2024-09-19 21:00:00,142.893,143.005,144.0,142.386,3615730.0
2024-09-20 01:00:00,143.005,142.82,143.898,141.0,2280410.0
2024-09-20 05:00:00,142.82,144.61,144.7,141.131,2513034.0
2024-09-20 09:00:00,144.61,151.023,152.5,144.374,8295816.0
2024-09-20 13:00:00,151.023,150.508,151.81,149.964,3231321.0
2024-09-20 17:00:00,150.508,147.791,151.11,145.9,6141565.0
2024-09-20 21:00:00,147.791,146.633,148.344,144.77,3282691.0
2024-09-21 01:00:00,146.633,146.627,147.926,146.203,1401830.0
2024-09-21 05:00:00,146.627,145.925,147.957,144.937,1833095.0
2024-09-21 09:00:00,145.925,147.371,147.699,144.54,1554858.0
2024-09-21 13:00:00,147.371,147.142,147.875,146.377,1189046.0
2024-09-21 17:00:00,147.142,147.56,149.355,146.626,2341474.0
2024-09-21 21:00:00,147.56,147.313,148.69,147.083,1441395.0
2024-09-22 01:00:00,147.313,149.372,149.775,147.143,1048433.0
2024-09-22 05:00:00,149.372,148.008,149.871,147.014,1641678.0
2024-09-22 09:00:00,148.008,147.148,148.959,146.3,1364472.0
2024-09-22 13:00:00,147.148,144.775,147.549,144.08,2701430.0
2024-09-22 17:00:00,144.775,143.06,145.14,142.602,2302733.0
2024-09-22 21:00:00,143.06,144.604,145.4,142.372,2416356.0
2024-09-23 01:00:00,144.604,144.587,145.708,140.935,3764639.0
2024-09-23 05:00:00,144.587,147.669,149.0,142.024,4443753.0
2024-09-23 09:00:00,147.669,145.418,148.171,145.11,2143514.0
2024-09-23 13:00:00,145.418,143.532,145.578,143.046,2557333.0
2024-09-23 17:00:00,143.532,144.123,145.453,142.535,3777563.0
