time,open_price,close_price,high_price,low_price,coin_volume
2024-07-15 17:00:00,3338.85,3365.72,3392.96,3332.0,365760.5890000006
2024-07-15 21:00:00,3365.72,3404.4,3434.0,3356.29,595785.9090000016
2024-07-16 01:00:00,3404.4,3481.62,3493.94,3401.79,490741.41300000064
2024-07-16 05:00:00,3481.62,3467.53,3497.74,3452.22,296152.995
2024-07-16 09:00:00,3467.53,3375.67,3476.8,3371.0,652166.4090000008
2024-07-16 13:00:00,3375.67,3417.78,3423.6,3345.0,503950.8449999997
2024-07-16 17:00:00,3417.78,3474.54,3484.23,3374.41,664935.0459999996
2024-07-16 21:00:00,3474.54,3472.87,3493.0,3440.0,451555.7129999993
2024-07-17 01:00:00,3472.87,3442.83,3473.74,3412.85,277002.9079999998
2024-07-17 05:00:00,3442.83,3478.87,3517.14,3440.36,443423.258
2024-07-17 09:00:00,3478.87,3484.53,3514.94,3470.28,354787.2799999998
2024-07-17 13:00:00,3484.53,3448.13,3499.82,3440.24,392083.9859999994
2024-07-17 17:00:00,3448.13,3436.17,3474.33,3431.0,397982.5260000009
2024-07-17 21:00:00,3436.17,3415.68,3437.9,3374.53,481696.1020000006
2024-07-18 01:00:00,3415.68,3386.0,3427.8,3383.54,201201.8639999999
2024-07-18 05:00:00,3386.0,3429.99,3440.0,3381.83,269858.1520000002
2024-07-18 09:00:00,3429.99,3431.9,3452.5,3407.56,306392.69799999986
2024-07-18 13:00:00,3431.9,3457.34,3459.76,3429.64,191625.89599999957
2024-07-18 17:00:00,3457.34,3387.26,3487.99,3382.9,629202.5459999995
2024-07-18 21:00:00,3387.26,3404.34,3422.67,3364.62,382877.9839999999
2024-07-19 01:00:00,3404.34,3424.99,3435.9,3395.61,133203.9549999998
2024-07-19 05:00:00,3424.99,3428.51,3431.74,3381.61,309305.724
2024-07-19 09:00:00,3428.51,3390.59,3449.47,3385.0,328377.41199999925
2024-07-19 13:00:00,3390.59,3402.84,3409.92,3375.25,321709.5579999992
2024-07-19 17:00:00,3402.84,3463.59,3473.98,3395.08,631888.5140000003
2024-07-19 21:00:00,3463.59,3520.9,3539.38,3463.0,561410.6379999989
2024-07-20 01:00:00,3520.9,3502.18,3525.66,3489.0,236611.58699999988
2024-07-20 05:00:00,3502.18,3493.78,3507.0,3478.01,165843.25199999986
2024-07-20 09:00:00,3493.78,3485.99,3506.94,3485.7,118544.18199999994
2024-07-20 13:00:00,3485.99,3483.39,3493.4,3478.84,146155.29699999982
2024-07-20 17:00:00,3483.39,3501.82,3507.07,3479.03,167214.63799999986
2024-07-20 21:00:00,3501.82,3513.21,3538.38,3489.01,332593.1159999995
2024-07-21 01:00:00,3513.21,3516.03,3525.26,3497.35,117808.50699999995
2024-07-21 05:00:00,3516.03,3508.86,3527.9,3502.13,96479.76399999976
2024-07-21 09:00:00,3508.86,3482.87,3512.03,3472.54,201289.6969999996
2024-07-21 13:00:00,3482.87,3497.37,3506.89,3481.72,128561.60799999967
2024-07-21 17:00:00,3497.37,3498.64,3515.75,3481.0,215182.8049999997
2024-07-21 21:00:00,3498.64,3489.0,3524.0,3408.13,750382.0260000024
2024-07-22 01:00:00,3489.0,3534.29,3547.84,3480.92,366214.0339999999
2024-07-22 05:00:00,3534.29,3515.48,3562.33,3513.57,270315.2589999996
2024-07-22 09:00:00,3515.48,3477.02,3522.54,3457.26,325900.1619999994
2024-07-22 13:00:00,3477.02,3498.6,3502.61,3467.05,190207.5969999997
2024-07-22 17:00:00,3498.6,3455.7,3505.88,3433.33,481000.10199999984
2024-07-22 21:00:00,3455.7,3497.36,3497.65,3442.65,223528.8819999996
2024-07-23 01:00:00,3497.36,3438.08,3498.37,3421.0,439828.8129999996
2024-07-23 05:00:00,3438.08,3473.57,3489.86,3434.0,335092.7060000003
2024-07-23 09:00:00,3473.57,3453.3,3482.53,3423.36,394410.1320000004
2024-07-23 13:00:00,3453.3,3514.54,3540.94,3450.78,754394.8059999982
2024-07-23 17:00:00,3514.54,3452.96,3517.28,3427.75,1219702.781999993
2024-07-23 21:00:00,3452.96,3455.74,3495.81,3384.61,843951.2940000033
2024-07-24 01:00:00,3455.74,3481.01,3500.0,3453.16,438210.1470000004
2024-07-24 05:00:00,3481.01,3447.02,3486.73,3425.76,295328.7299999993
2024-07-24 09:00:00,3447.02,3445.74,3450.68,3428.01,172463.0579999997
2024-07-24 13:00:00,3445.74,3458.4,3471.32,3441.35,210703.7339999997
2024-07-24 17:00:00,3458.4,3413.5,3470.68,3407.03,523152.6640000001
2024-07-24 21:00:00,3413.5,3362.22,3431.66,3355.05,513911.1270000001
2024-07-25 01:00:00,3362.22,3334.24,3375.39,3285.69,580741.0280000017
2024-07-25 05:00:00,3334.24,3166.4,3342.02,3148.78,1359729.2019999858
2024-07-25 09:00:00,3166.4,3170.22,3192.85,3125.37,482674.8279999998
2024-07-25 13:00:00,3170.22,3170.88,3186.58,3151.16,357295.10900000005
2024-07-25 17:00:00,3170.88,3140.81,3182.56,3103.5,923701.4049999944
2024-07-25 21:00:00,3140.81,3122.04,3171.0,3096.54,548225.2159999991
2024-07-26 01:00:00,3122.04,3173.67,3198.0,3085.57,532657.0929999974
2024-07-26 05:00:00,3173.67,3235.15,3258.35,3169.14,571093.0619999992
2024-07-26 09:00:00,3235.15,3249.62,3274.95,3231.03,383617.462
2024-07-26 13:00:00,3249.62,3245.36,3262.72,3232.26,272858.5889999996
2024-07-26 17:00:00,3245.36,3253.84,3269.98,3218.0,590842.5259999982
2024-07-26 21:00:00,3253.84,3272.89,3284.45,3241.16,265977.1849999997
2024-07-27 01:00:00,3272.89,3272.82,3284.93,3249.19,173004.963
2024-07-27 05:00:00,3272.82,3243.8,3273.46,3241.52,200065.37699999943
2024-07-27 09:00:00,3243.8,3270.41,3276.41,3243.0,136819.77700000003
2024-07-27 13:00:00,3270.41,3277.0,3281.91,3261.0,165703.1969999999
2024-07-27 17:00:00,3277.0,3279.79,3326.9,3267.91,519004.211
2024-07-27 21:00:00,3279.79,3259.99,3290.58,3226.03,447633.2689999994
2024-07-28 01:00:00,3259.99,3248.17,3293.95,3188.89,712284.8289999984
2024-07-28 05:00:00,3248.17,3236.8,3255.41,3224.06,185400.523
2024-07-28 09:00:00,3236.8,3226.29,3242.89,3195.84,249534.8469999997
2024-07-28 13:00:00,3226.29,3255.0,3264.0,3214.36,196929.22799999992
2024-07-28 17:00:00,3255.0,3267.56,3278.52,3252.6,230731.23999999964
2024-07-28 21:00:00,3267.56,3270.36,3284.57,3261.0,124848.55299999964
2024-07-29 01:00:00,3270.36,3268.03,3272.34,3250.0,126998.07799999988
2024-07-29 05:00:00,3268.03,3348.01,3356.64,3265.18,508447.6089999987
2024-07-29 09:00:00,3348.01,3366.01,3388.0,3338.63,398132.1720000005
2024-07-29 13:00:00,3366.01,3374.03,3396.07,3360.39,265318.0059999998
2024-07-29 17:00:00,3374.03,3306.88,3385.82,3288.4,772027.0739999973
2024-07-29 21:00:00,3306.88,3310.13,3323.47,3256.56,664589.4310000008
2024-07-30 01:00:00,3310.13,3316.87,3351.71,3307.97,288759.03299999994
2024-07-30 05:00:00,3316.87,3319.43,3336.95,3280.17,397220.5899999996
2024-07-30 09:00:00,3319.43,3339.51,3354.05,3296.07,249889.48499999972
2024-07-30 13:00:00,3339.51,3333.35,3354.81,3325.7,208059.3739999996
2024-07-30 17:00:00,3333.35,3319.26,3365.0,3290.01,496094.83299999934
2024-07-30 21:00:00,3319.26,3271.36,3326.67,3258.63,383715.063000001
2024-07-31 01:00:00,3271.36,3278.17,3284.0,3230.1,265851.12999999954
2024-07-31 05:00:00,3278.17,3292.92,3303.64,3260.22,186752.2949999996
2024-07-31 09:00:00,3292.92,3316.25,3331.42,3261.21,358288.4390000001
2024-07-31 13:00:00,3316.25,3321.85,3326.0,3304.97,183016.02
2024-07-31 17:00:00,3321.85,3301.2,3348.74,3294.5,441804.8899999995
2024-07-31 21:00:00,3301.2,3265.02,3329.37,3243.26,589805.8139999983
2024-08-01 01:00:00,3265.02,3231.48,3270.5,3212.32,413917.6250000002
2024-08-01 05:00:00,3231.48,3177.01,3241.83,3169.15,458292.50299999904
2024-08-01 09:00:00,3177.01,3165.35,3189.53,3134.03,468973.6449999985
2024-08-01 13:00:00,3165.35,3187.13,3192.85,3163.93,189268.58499999964
2024-08-01 17:00:00,3187.13,3115.67,3206.35,3100.84,689499.3339999964
2024-08-01 21:00:00,3115.67,3130.3,3134.71,3078.4,621522.9809999993
2024-08-02 01:00:00,3130.3,3201.67,3219.2,3120.0,407174.51199999993
2024-08-02 05:00:00,3201.67,3166.72,3217.06,3134.93,373574.2089999998
2024-08-02 09:00:00,3166.72,3146.02,3174.43,3125.0,304703.4700000001
2024-08-02 13:00:00,3146.02,3152.1,3165.61,3132.82,193766.28699999987
2024-08-02 17:00:00,3152.1,3037.51,3181.99,2983.57,1454047.3159999943
2024-08-02 21:00:00,3037.51,3010.53,3047.25,2990.64,501041.0590000006
2024-08-03 01:00:00,3010.53,2988.11,3041.74,2965.27,582165.0429999992
2024-08-03 05:00:00,2988.11,2980.78,3002.49,2912.5,545475.512000001
2024-08-03 09:00:00,2980.78,2982.42,2995.88,2958.87,189860.54300000015
2024-08-03 13:00:00,2982.42,2995.44,3004.46,2973.02,163709.70299999983
2024-08-03 17:00:00,2995.44,2940.49,3016.61,2937.06,385083.13199999946
2024-08-03 21:00:00,2940.49,2892.38,2954.45,2875.22,898902.7199999989
2024-08-04 01:00:00,2892.38,2901.94,2921.42,2855.0,438860.9689999994
2024-08-04 05:00:00,2901.94,2914.21,2934.66,2875.01,252916.49499999997
2024-08-04 09:00:00,2914.21,2891.55,2920.69,2886.32,165433.21199999988
2024-08-04 13:00:00,2891.55,2912.8,2924.8,2874.12,219092.513
2024-08-04 17:00:00,2912.8,2826.06,2924.59,2818.0,667290.1850000008
2024-08-04 21:00:00,2826.06,2755.84,2837.96,2613.3,1885496.206000008
2024-08-05 01:00:00,2755.84,2687.6,2771.34,2680.0,519065.18399999966
2024-08-05 05:00:00,2687.6,2311.67,2695.93,2112.0,4616994.852999929
2024-08-05 09:00:00,2311.67,2356.42,2384.97,2150.37,2760223.01299999
2024-08-05 13:00:00,2356.42,2289.89,2361.99,2222.31,1646831.8960000202
2024-08-05 17:00:00,2289.89,2448.97,2460.0,2181.61,2627102.620999996
2024-08-05 21:00:00,2448.97,2403.94,2518.27,2363.0,1335817.422000016
2024-08-06 01:00:00,2403.94,2418.6,2473.81,2399.79,570754.292000005
2024-08-06 05:00:00,2418.6,2490.4,2545.91,2414.63,773192.8380000079
2024-08-06 09:00:00,2490.4,2522.19,2533.94,2476.94,549144.7800000026
2024-08-06 13:00:00,2522.19,2457.07,2523.5,2438.41,673184.1800000084
2024-08-06 17:00:00,2457.07,2526.09,2558.24,2412.35,1158026.7020000145
2024-08-06 21:00:00,2526.09,2491.36,2549.08,2479.48,651803.0800000045
2024-08-07 01:00:00,2491.36,2459.87,2512.55,2445.0,551324.4610000033
2024-08-07 05:00:00,2459.87,2506.07,2529.6,2423.5,806971.7960000103
2024-08-07 09:00:00,2506.07,2509.78,2533.56,2483.53,510017.1060000021
2024-08-07 13:00:00,2509.78,2471.82,2549.85,2470.16,692917.9580000069
2024-08-07 17:00:00,2471.82,2411.71,2486.95,2363.24,1438245.660000003
2024-08-07 21:00:00,2411.71,2349.68,2414.79,2324.89,863756.3030000014
2024-08-08 01:00:00,2349.68,2341.41,2368.92,2307.0,575550.9180000033
2024-08-08 05:00:00,2341.41,2429.21,2464.28,2318.64,840214.466000005
2024-08-08 09:00:00,2429.21,2413.04,2444.25,2410.04,354507.1740000008
2024-08-08 13:00:00,2413.04,2446.11,2459.48,2407.08,404197.3910000021
2024-08-08 17:00:00,2446.11,2505.83,2526.0,2410.29,1430730.842999999
2024-08-08 21:00:00,2505.83,2572.31,2609.25,2501.99,938501.216
2024-08-09 01:00:00,2572.31,2681.59,2723.77,2566.0,852819.2599999958
2024-08-09 05:00:00,2681.59,2692.9,2700.0,2644.44,514303.7890000004
2024-08-09 09:00:00,2692.9,2668.97,2708.8,2647.35,455019.58100000187
2024-08-09 13:00:00,2668.97,2633.46,2681.08,2616.69,504319.4239999986
2024-08-09 17:00:00,2633.46,2557.33,2663.27,2555.25,1025691.719000012
2024-08-09 21:00:00,2557.33,2589.17,2608.49,2551.23,358718.3010000023
2024-08-10 01:00:00,2589.17,2597.9,2612.55,2560.4,293466.2000000005
2024-08-10 05:00:00,2597.9,2601.31,2644.43,2574.54,358644.77899999963
2024-08-10 09:00:00,2601.31,2633.06,2637.28,2586.6,203888.2069999998
2024-08-10 13:00:00,2633.06,2635.52,2642.02,2621.18,200206.1030000001
2024-08-10 17:00:00,2635.52,2598.45,2636.72,2595.08,229165.8840000008
2024-08-10 21:00:00,2598.45,2601.6,2622.28,2587.85,221622.9540000006
2024-08-11 01:00:00,2601.6,2608.76,2616.99,2594.67,97951.47699999988
2024-08-11 05:00:00,2608.76,2645.46,2674.29,2604.5,261141.10999999952
2024-08-11 09:00:00,2645.46,2676.16,2682.0,2632.03,255575.46300000037
2024-08-11 13:00:00,2676.16,2651.6,2720.78,2643.48,545395.3150000006
2024-08-11 17:00:00,2651.6,2612.63,2654.87,2592.5,547612.966000003
2024-08-11 21:00:00,2612.63,2597.94,2645.0,2595.0,374763.41700000153
2024-08-12 01:00:00,2597.94,2554.65,2601.93,2537.76,645000.9589999984
2024-08-12 05:00:00,2554.65,2540.19,2577.25,2506.13,462844.94900000346
2024-08-12 09:00:00,2540.19,2565.84,2581.93,2514.68,389333.62400000327
2024-08-12 13:00:00,2565.84,2672.31,2682.55,2556.62,783744.6510000052
2024-08-12 17:00:00,2672.31,2687.76,2721.96,2590.8,1520110.7989999875
2024-08-12 21:00:00,2687.76,2658.96,2697.44,2626.26,450333.4020000012
2024-08-13 01:00:00,2658.96,2721.15,2749.97,2657.0,518865.2980000005
2024-08-13 05:00:00,2721.15,2655.04,2737.38,2647.31,624340.7750000001
2024-08-13 09:00:00,2655.04,2647.14,2662.9,2633.51,304386.0320000004
2024-08-13 13:00:00,2647.14,2642.95,2656.77,2610.04,385954.2770000007
2024-08-13 17:00:00,2642.95,2650.75,2673.7,2630.0,616504.4420000024
2024-08-13 21:00:00,2650.75,2710.17,2729.05,2648.39,838299.0709999995
2024-08-14 01:00:00,2710.17,2701.01,2733.32,2691.59,246965.00500000032
2024-08-14 05:00:00,2701.01,2707.99,2724.6,2684.14,272766.87800000026
2024-08-14 09:00:00,2707.99,2726.46,2749.0,2706.34,341253.1710000007
2024-08-14 13:00:00,2726.46,2748.6,2763.32,2712.71,467331.10100000165
2024-08-14 17:00:00,2748.6,2672.73,2788.88,2631.0,1412380.2070000034
2024-08-14 21:00:00,2672.73,2667.71,2672.8,2640.06,388444.0940000006
2024-08-15 01:00:00,2667.71,2659.82,2678.79,2639.69,214353.24199999956
2024-08-15 05:00:00,2659.82,2651.49,2672.26,2632.23,346052.09800000075
2024-08-15 09:00:00,2651.49,2613.82,2655.56,2586.5,470351.0029999988
2024-08-15 13:00:00,2613.82,2636.54,2643.0,2604.29,298537.8300000002
2024-08-15 17:00:00,2636.54,2667.05,2674.17,2631.86,652125.7930000022
2024-08-15 21:00:00,2667.05,2548.09,2673.69,2520.0,1001327.9640000015
2024-08-16 01:00:00,2548.09,2568.73,2588.42,2513.65,450873.0520000021
2024-08-16 05:00:00,2568.73,2578.62,2609.04,2551.0,356114.6159999998
2024-08-16 09:00:00,2578.62,2616.0,2627.65,2576.48,293288.3030000003
2024-08-16 13:00:00,2616.0,2611.17,2625.49,2604.82,258243.1290000002
2024-08-16 17:00:00,2611.17,2567.5,2619.0,2549.15,928113.985000004
2024-08-16 21:00:00,2567.5,2619.1,2630.73,2562.54,606405.9270000022
2024-08-17 01:00:00,2619.1,2591.52,2625.14,2585.49,224329.89599999995
2024-08-17 05:00:00,2591.52,2594.48,2606.81,2585.81,143645.38199999975
2024-08-17 09:00:00,2594.48,2598.88,2602.29,2588.94,96026.1499999999
2024-08-17 13:00:00,2598.88,2597.9,2606.47,2591.2,119991.9589999998
2024-08-17 17:00:00,2597.9,2605.56,2618.29,2595.44,186906.58300000007
2024-08-17 21:00:00,2605.56,2613.79,2628.0,2605.49,176955.0609999996
2024-08-18 01:00:00,2613.79,2613.18,2617.04,2598.54,97083.43300000003
2024-08-18 05:00:00,2613.18,2605.09,2638.36,2603.36,263026.28999999963
2024-08-18 09:00:00,2605.09,2606.75,2609.46,2593.0,141987.11099999998
2024-08-18 13:00:00,2606.75,2648.01,2666.91,2604.17,403254.10400000017
2024-08-18 17:00:00,2648.01,2671.0,2688.25,2641.42,349381.26700000005
2024-08-18 21:00:00,2671.0,2666.7,2677.33,2641.62,199003.84299999985
2024-08-19 01:00:00,2666.7,2610.67,2669.52,2608.05,259123.27399999968
2024-08-19 05:00:00,2610.67,2643.32,2646.55,2601.8,349573.27999999915
2024-08-19 09:00:00,2643.32,2612.59,2647.29,2609.93,257446.69299999997
2024-08-19 13:00:00,2612.59,2586.45,2620.85,2565.0,475628.7860000068
2024-08-19 17:00:00,2586.45,2583.05,2603.0,2560.9,425511.63200000057
2024-08-19 21:00:00,2583.05,2605.32,2629.97,2572.22,422776.6199999989
2024-08-20 01:00:00,2605.32,2635.15,2639.98,2602.92,191311.2739999998
2024-08-20 05:00:00,2635.15,2660.97,2676.19,2617.05,412466.0090000004
2024-08-20 09:00:00,2660.97,2673.67,2694.96,2656.21,362835.48500000034
2024-08-20 13:00:00,2673.67,2641.03,2674.75,2637.12,244919.18700000035
2024-08-20 17:00:00,2641.03,2573.34,2654.68,2552.5,904290.500000003
2024-08-20 21:00:00,2573.34,2600.67,2605.67,2563.83,348882.96200000093
2024-08-21 01:00:00,2600.67,2571.51,2608.78,2562.04,231115.26999999915
2024-08-21 05:00:00,2571.51,2590.09,2596.93,2554.33,219863.13599999805
2024-08-21 09:00:00,2590.09,2599.22,2605.59,2587.05,155485.17999999988
2024-08-21 13:00:00,2599.22,2576.4,2606.65,2566.03,271022.0710000007
2024-08-21 17:00:00,2576.4,2600.44,2616.88,2533.51,937315.4579999988
2024-08-21 21:00:00,2600.44,2645.01,2649.33,2591.01,518281.9550000024
2024-08-22 01:00:00,2645.01,2629.38,2663.55,2618.0,312423.77500000026
2024-08-22 05:00:00,2629.38,2615.18,2639.28,2582.27,334724.5879999998
2024-08-22 09:00:00,2615.18,2635.0,2641.95,2612.32,179109.41000000012
2024-08-22 13:00:00,2635.0,2640.42,2644.0,2618.36,227465.47199999995
2024-08-22 17:00:00,2640.42,2598.3,2643.87,2588.39,483019.4220000022
2024-08-22 21:00:00,2598.3,2605.44,2618.86,2596.06,252410.05000000028
2024-08-23 01:00:00,2605.44,2622.0,2631.27,2605.18,154913.07699999976
2024-08-23 05:00:00,2622.0,2634.64,2652.82,2619.86,227541.3780000006
2024-08-23 09:00:00,2634.64,2668.07,2688.86,2632.8,437034.10100000096
2024-08-23 13:00:00,2668.07,2651.94,2679.97,2650.0,272661.0150000006
2024-08-23 17:00:00,2651.94,2669.45,2698.69,2631.01,992910.0439999956
2024-08-23 21:00:00,2669.45,2744.58,2749.22,2661.62,860588.8110000032
2024-08-24 01:00:00,2744.58,2761.58,2798.88,2743.0,498138.2539999986
2024-08-24 05:00:00,2761.58,2745.58,2768.44,2741.12,214773.38200000004
2024-08-24 09:00:00,2745.58,2757.23,2764.2,2736.92,172196.61099999974
2024-08-24 13:00:00,2757.23,2755.35,2785.78,2753.66,314643.99000000034
2024-08-24 17:00:00,2755.35,2759.79,2763.07,2750.0,247078.68400000068
2024-08-24 21:00:00,2759.79,2791.25,2819.35,2758.64,747545.7419999989
2024-08-25 01:00:00,2791.25,2766.4,2806.62,2729.15,428110.90800000256
2024-08-25 05:00:00,2766.4,2763.42,2782.62,2747.0,256524.87800000084
2024-08-25 09:00:00,2763.42,2742.05,2769.66,2731.63,208486.3600000002
2024-08-25 13:00:00,2742.05,2749.68,2759.96,2735.9,171894.23399999997
2024-08-25 17:00:00,2749.68,2762.79,2772.0,2744.73,196302.5890000002
2024-08-25 21:00:00,2762.79,2764.77,2773.42,2758.56,115228.88400000002
2024-08-26 01:00:00,2764.77,2744.47,2791.66,2738.0,277915.2600000009
2024-08-26 05:00:00,2744.47,2743.01,2760.97,2715.07,306420.4970000002
2024-08-26 09:00:00,2743.01,2731.92,2751.0,2727.08,186649.39999999988
2024-08-26 13:00:00,2731.92,2735.81,2747.96,2705.37,276464.03599999874
2024-08-26 17:00:00,2735.81,2720.53,2741.18,2700.62,460861.4780000008
2024-08-26 21:00:00,2720.53,2679.96,2731.35,2673.66,439624.0040000006
2024-08-27 01:00:00,2679.96,2679.25,2692.28,2665.0,237692.6579999997
2024-08-27 05:00:00,2679.25,2684.5,2693.1,2665.16,246068.3130000002
2024-08-27 09:00:00,2684.5,2686.91,2699.11,2671.7,265165.8939999998
2024-08-27 13:00:00,2686.91,2625.59,2691.0,2618.0,522738.1329999993
2024-08-27 17:00:00,2625.59,2577.64,2628.13,2556.0,929014.8330000018
2024-08-27 21:00:00,2577.64,2582.85,2590.96,2561.9,418599.38400000136
2024-08-28 01:00:00,2582.85,2455.98,2587.48,2388.0,1454986.8519999867
2024-08-28 05:00:00,2455.98,2476.76,2478.76,2416.56,563536.6590000029
2024-08-28 09:00:00,2476.76,2435.92,2484.59,2431.18,416509.0720000017
2024-08-28 13:00:00,2435.92,2521.5,2549.3,2427.65,708608.1649999984
2024-08-28 17:00:00,2521.5,2494.7,2538.0,2467.0,741772.3250000067
2024-08-28 21:00:00,2494.7,2503.75,2545.2,2455.04,820236.569000008
2024-08-29 01:00:00,2503.75,2527.31,2554.19,2503.33,424093.7999999985
2024-08-29 05:00:00,2527.31,2522.13,2536.87,2509.12,248879.3940000001
2024-08-29 09:00:00,2522.13,2546.05,2559.14,2517.1,260758.77700000053
2024-08-29 13:00:00,2546.05,2553.72,2573.82,2536.16,284677.4970000001
2024-08-29 17:00:00,2553.72,2574.51,2594.0,2550.59,567522.4540000038
2024-08-29 21:00:00,2574.51,2527.54,2584.68,2508.84,576158.5400000014
2024-08-30 01:00:00,2527.54,2526.28,2542.79,2504.11,218752.0660000001
2024-08-30 05:00:00,2526.28,2515.83,2534.28,2503.0,251072.41700000048
2024-08-30 09:00:00,2515.83,2515.91,2531.89,2502.84,247076.9550000003
2024-08-30 13:00:00,2515.91,2511.45,2527.41,2506.14,170283.1069999998
2024-08-30 17:00:00,2511.45,2448.04,2552.32,2433.75,1095222.1400000034
2024-08-30 21:00:00,2448.04,2505.79,2540.0,2431.0,801638.4749999978
2024-08-31 01:00:00,2505.79,2524.99,2529.69,2505.01,140103.03699999984
2024-08-31 05:00:00,2524.99,2522.42,2533.29,2517.79,104881.30299999984
2024-08-31 09:00:00,2522.42,2519.78,2528.5,2517.0,84453.67699999985
2024-08-31 13:00:00,2519.78,2524.56,2528.76,2510.16,141711.89499999984
2024-08-31 17:00:00,2524.56,2518.02,2526.83,2512.85,119290.81799999977
2024-08-31 21:00:00,2518.02,2498.36,2518.72,2490.62,202170.011
2024-09-01 01:00:00,2498.36,2511.91,2527.5,2492.42,133325.09699999998
2024-09-01 05:00:00,2511.91,2487.76,2514.97,2475.01,230390.66099999935
2024-09-01 09:00:00,2487.76,2485.62,2490.0,2457.5,316204.5210000013
2024-09-01 13:00:00,2485.62,2476.44,2491.96,2457.6,243047.19200000056
2024-09-01 17:00:00,2476.44,2479.49,2488.99,2436.54,501767.4829999986
2024-09-01 21:00:00,2479.49,2500.14,2513.52,2455.6,380062.90800000005
2024-09-02 01:00:00,2500.14,2424.55,2514.77,2397.23,622783.3489999975
2024-09-02 05:00:00,2424.55,2449.15,2454.66,2421.8,361594.9940000021
2024-09-02 09:00:00,2449.15,2439.94,2465.96,2432.0,304017.1500000011
2024-09-02 13:00:00,2439.94,2514.75,2537.57,2437.26,697141.2800000021
2024-09-02 17:00:00,2514.75,2512.29,2527.22,2491.28,446356.4350000021
2024-09-02 21:00:00,2512.29,2523.39,2530.0,2504.22,178235.8330000001
2024-09-03 01:00:00,2523.39,2536.74,2564.49,2521.0,302494.08899999945
2024-09-03 05:00:00,2536.74,2514.79,2552.55,2513.11,266136.04600000044
2024-09-03 09:00:00,2514.79,2518.89,2524.14,2511.25,176322.66799999983
2024-09-03 13:00:00,2518.89,2508.19,2519.64,2492.0,254855.66000000076
2024-09-03 17:00:00,2508.19,2442.93,2518.0,2434.5,722146.8670000039
2024-09-03 21:00:00,2442.93,2446.7,2469.86,2434.5,349606.5120000013
2024-09-04 01:00:00,2446.7,2424.05,2470.4,2405.14,282906.40499999863
2024-09-04 05:00:00,2424.05,2371.93,2448.0,2304.87,1209681.0259999945
2024-09-04 09:00:00,2371.93,2400.1,2414.66,2362.18,401937.7870000006
2024-09-04 13:00:00,2400.1,2397.68,2409.7,2385.84,288863.90400000074
2024-09-04 17:00:00,2397.68,2453.88,2457.9,2391.5,830362.0950000064
2024-09-04 21:00:00,2453.88,2451.0,2489.34,2437.37,499034.3890000003
2024-09-05 01:00:00,2451.0,2449.67,2468.4,2442.0,161250.50799999989
2024-09-05 05:00:00,2449.67,2404.43,2465.23,2402.8,374011.4460000014
2024-09-05 09:00:00,2404.43,2411.5,2417.75,2375.36,442350.25399999897
2024-09-05 13:00:00,2411.5,2388.44,2415.24,2382.17,275605.16700000106
2024-09-05 17:00:00,2388.44,2370.16,2413.87,2354.01,911659.9359999988
2024-09-05 21:00:00,2370.16,2362.71,2395.0,2346.05,378239.5830000004
2024-09-06 01:00:00,2362.71,2367.37,2377.44,2348.69,229220.47700000004
2024-09-06 05:00:00,2367.37,2391.56,2407.75,2356.17,337526.60900000087
2024-09-06 09:00:00,2391.56,2343.14,2396.42,2319.63,548616.9799999885
2024-09-06 13:00:00,2343.14,2372.16,2378.95,2337.28,389416.7750000014
2024-09-06 17:00:00,2372.16,2289.02,2409.34,2264.4,1686809.0689999848
2024-09-06 21:00:00,2289.02,2221.51,2292.0,2206.5,1414464.7229999844
2024-09-07 01:00:00,2221.51,2223.7,2229.33,2150.0,1099184.2819999887
2024-09-07 05:00:00,2223.7,2237.23,2242.0,2220.76,254701.31300000063
2024-09-07 09:00:00,2237.23,2287.03,2292.99,2236.26,433463.5710000007
2024-09-07 13:00:00,2287.03,2282.71,2298.96,2274.03,282154.62000000046
2024-09-07 17:00:00,2282.71,2299.17,2310.0,2281.04,288406.8790000002
2024-09-07 21:00:00,2299.17,2289.03,2303.31,2262.01,366666.4679999992
2024-09-08 01:00:00,2289.03,2272.21,2290.0,2255.0,207332.61100000003
2024-09-08 05:00:00,2272.21,2284.77,2287.56,2262.0,173741.48200000002
2024-09-08 09:00:00,2284.77,2293.69,2303.9,2282.22,192889.6060000001
2024-09-08 13:00:00,2293.69,2295.27,2309.0,2286.33,211658.84100000013
2024-09-08 17:00:00,2295.27,2244.67,2298.16,2238.88,493900.0259999968
2024-09-08 21:00:00,2244.67,2270.63,2282.59,2242.17,328959.8840000019
2024-09-09 01:00:00,2270.63,2295.89,2333.98,2266.46,532674.9149999984
2024-09-09 05:00:00,2295.89,2303.34,2320.0,2286.59,307641.8890000012
2024-09-09 09:00:00,2303.34,2313.03,2315.95,2281.04,302602.4420000006
2024-09-09 13:00:00,2313.03,2314.1,2338.74,2308.0,426393.7579999986
2024-09-09 17:00:00,2314.1,2291.59,2324.47,2271.22,684741.5100000049
2024-09-09 21:00:00,2291.59,2349.27,2352.67,2290.0,784118.2429999943
2024-09-10 01:00:00,2349.27,2358.19,2382.51,2335.58,428077.6759999977
2024-09-10 05:00:00,2358.19,2339.58,2359.19,2333.0,281784.0890000006
2024-09-10 09:00:00,2339.58,2362.21,2366.0,2325.83,243463.66800000085
